time year t_step prop_hiv_status_known_3MM18 prop_hiv_status_known_3MM19 prop_hiv_status_known_3MM20 prop_hiv_status_known_3MM21 prop_hiv_status_known_3MM22 prop_hiv_status_known_3MM23 prop_hiv_status_known_3MM24 prop_hiv_status_known_3MM25 prop_hiv_status_known_3MM26 prop_hiv_status_known_3MM27 prop_hiv_status_known_3MM28 prop_hiv_status_known_3MM29 prop_hiv_status_known_3MM30 prop_hiv_status_known_3MM31 prop_hiv_status_known_3MM32 prop_hiv_status_known_3MM33 prop_hiv_status_known_3MM34 prop_hiv_status_known_3MM35 prop_hiv_status_known_3MM36 prop_hiv_status_known_3MM37 prop_hiv_status_known_3MM38 prop_hiv_status_known_3MM39 prop_hiv_status_known_3MM40 prop_hiv_status_known_3MM41 prop_hiv_status_known_3MM42 prop_hiv_status_known_3MM43 prop_hiv_status_known_3MM44 prop_hiv_status_known_3MM45 prop_hiv_status_known_3MM46 prop_hiv_status_known_3MM47 prop_hiv_status_known_3MM48 prop_hiv_status_known_3MM49 prop_hiv_status_known_3MM50 prop_hiv_status_known_3MM51 prop_hiv_status_known_3MM52 prop_hiv_status_known_3MM53 prop_hiv_status_known_3MM54 prop_hiv_status_known_3MM55 prop_hiv_status_known_3MM56 prop_hiv_status_known_3MM57 prop_hiv_status_known_3MM58 prop_hiv_status_known_3MM59 prop_hiv_status_known_3MM60 prop_hiv_status_known_3MM61 prop_hiv_status_known_3MM62 prop_hiv_status_known_3MM63 prop_hiv_status_known_3MM64 prop_hiv_status_known_3MM65 prop_hiv_status_known_3MM66 prop_hiv_status_known_3MM67 prop_hiv_status_known_3MM68 prop_hiv_status_known_3MM69 prop_hiv_status_known_3MM70 prop_hiv_status_known_3MM71 prop_hiv_status_known_3MM72 prop_hiv_status_known_3MM73 prop_hiv_status_known_3MM74 prop_hiv_status_known_3MM75 prop_hiv_status_known_3MM76 prop_hiv_status_known_3MM77 prop_hiv_status_known_3MM78 prop_hiv_status_known_3MM79 prop_hiv_status_known_3MM80 prop_hiv_status_known_3MF18 prop_hiv_status_known_3MF19 prop_hiv_status_known_3MF20 prop_hiv_status_known_3MF21 prop_hiv_status_known_3MF22 prop_hiv_status_known_3MF23 prop_hiv_status_known_3MF24 prop_hiv_status_known_3MF25 prop_hiv_status_known_3MF26 prop_hiv_status_known_3MF27 prop_hiv_status_known_3MF28 prop_hiv_status_known_3MF29 prop_hiv_status_known_3MF30 prop_hiv_status_known_3MF31 prop_hiv_status_known_3MF32 prop_hiv_status_known_3MF33 prop_hiv_status_known_3MF34 prop_hiv_status_known_3MF35 prop_hiv_status_known_3MF36 prop_hiv_status_known_3MF37 prop_hiv_status_known_3MF38 prop_hiv_status_known_3MF39 prop_hiv_status_known_3MF40 prop_hiv_status_known_3MF41 prop_hiv_status_known_3MF42 prop_hiv_status_known_3MF43 prop_hiv_status_known_3MF44 prop_hiv_status_known_3MF45 prop_hiv_status_known_3MF46 prop_hiv_status_known_3MF47 prop_hiv_status_known_3MF48 prop_hiv_status_known_3MF49 prop_hiv_status_known_3MF50 prop_hiv_status_known_3MF51 prop_hiv_status_known_3MF52 prop_hiv_status_known_3MF53 prop_hiv_status_known_3MF54 prop_hiv_status_known_3MF55 prop_hiv_status_known_3MF56 prop_hiv_status_known_3MF57 prop_hiv_status_known_3MF58 prop_hiv_status_known_3MF59 prop_hiv_status_known_3MF60 prop_hiv_status_known_3MF61 prop_hiv_status_known_3MF62 prop_hiv_status_known_3MF63 prop_hiv_status_known_3MF64 prop_hiv_status_known_3MF65 prop_hiv_status_known_3MF66 prop_hiv_status_known_3MF67 prop_hiv_status_known_3MF68 prop_hiv_status_known_3MF69 prop_hiv_status_known_3MF70 prop_hiv_status_known_3MF71 prop_hiv_status_known_3MF72 prop_hiv_status_known_3MF73 prop_hiv_status_known_3MF74 prop_hiv_status_known_3MF75 prop_hiv_status_known_3MF76 prop_hiv_status_known_3MF77 prop_hiv_status_known_3MF78 prop_hiv_status_known_3MF79 prop_hiv_status_known_3MF80
2017.77083333333 2017 37 0.00166119092770204 0.00335681068292121 0 0.00166119092770204 0.00686782114986354 0.00718518811612341 0.00200370452104266 0.00809830577254743 0.0045411060406808 0.00254397039975312 0.00248541353633169 0.00598028733972733 0.00234733500653549 0.00706761231058685 0 0 0.0032285604408827 0 0.00352100250980323 0 0.00395039305977923 0.00903996923447155 0 0.00424365367993752 0.00395039305977923 0.0045411060406808 0.00561732192315429 0.00451998461723577 0 0.00549037679494741 0.00830595463851018 0 0 0 0.0150666153907859 0 0.0121474586588211 0 0 0.0110431442352919 0 0 0.0142911278339072 0 0 0 0 0 0 0 0 0 0 0 0 0.0422520301176388 0 0 0 0 0 0 0 0.00780559592534692 0.00274131648153933 0.00407177385211882 0.00430633689529848 0.00426850670295326 0.00163878025751381 0.00326654350489308 0.00169894526696799 0 0.0027221195874109 0.0089981175250527 0.00266245669234436 0 0.0032285604408827 0.00581914187248917 0.00323932230901897 0 0 0.00345835121959321 0 0 0.00420691208963503 0 0.00545953198149265 0.00464974494117556 0.00516913134417921 0 0 0.00635161237062543 0 0 0 0 0 0 0 0 0.0124589319577653 0 0 0 0 0.0131323877392661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2017.79166666667 2017 38 0.00996714556621222 0.00671362136584243 0.00317062542481465 0.00332238185540407 0.00171695528746589 0.00359259405806171 0.0100185226052133 0.00607372932941057 0.0045411060406808 0.00254397039975312 0.00497082707266338 0.008970431009591 0.00938934002614195 0.0141352246211737 0.00757244176134305 0.0135915621357439 0.0032285604408827 0.00916789332741218 0.00352100250980323 0 0.0118511791793377 0 0.0182668551260468 0.00848730735987503 0.0118511791793377 0.0136233181220424 0 0.0135599538517073 0 0.0109807535898948 0.0249178639155305 0 0.00783707010246525 0 0 0.00771267216433088 0.0364423759764634 0.0123012239582999 0.00991629278271114 0 0 0 0 0 0 0 0 0.0441725769411678 0 0 0.0225999230861789 0 0 0 0 0 0 0.0269943525751581 0 0 0 0 0.0140840100392129 0.00260186530844897 0.00685329120384832 0.00542903180282509 0.00574178252706465 0.00569134227060434 0.00655512103005525 0.00489981525733962 0.00679578106787197 0.00227587047472059 0.0108884783496436 0.0059987450167018 0.0106498267693774 0.0076923221058498 0.0161428022044135 0.00872871280873375 0.00323932230901897 0.00937424462417066 0.00955865599382647 0.00345835121959321 0.00408317938111635 0.00856208539828803 0.00841382417927006 0.00759216166176321 0.00545953198149265 0.00464974494117556 0 0.00555312395831824 0.00506144110784214 0.00635161237062543 0.0135915621357439 0 0 0.00875492515951073 0 0 0 0.00925520659719706 0 0 0.0225999230861789 0 0 0.0131323877392661 0 0 0.013687277362052 0.0170490647843104 0.0215954820601265 0 0.0237023583586754 0 0 0.0198325855654223 0.0303686466470529 0 0 0 0 0 0.0647864461803794 0 0 0.0154253443286618
2017.8125 2017 39 0 0.00167840534146061 0 0.00166119092770204 0.00515086586239766 0.00179629702903085 0 0 0.0022705530203404 0.00254397039975312 0.00248541353633169 0 0 0.00353380615529342 0.00504829450756203 0 0.00645712088176539 0 0 0.00733431466192975 0.00395039305977923 0 0.00365337102520937 0 0.00395039305977923 0 0 0.00451998461723577 0 0.00549037679494741 0.00830595463851018 0 0 0 0 0.0154253443286618 0 0 0.00991629278271114 0 0 0 0 0.0176690307764671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00271451590141255 0.00287089126353232 0 0 0.00489981525733962 0.00169894526696799 0.00455174094944118 0.0027221195874109 0.0029993725083509 0.00266245669234436 0 0.0032285604408827 0.00290957093624459 0 0.00312474820805689 0.00318621866460882 0 0 0 0.00420691208963503 0 0 0 0 0 0 0 0.00679578106787197 0 0.00883451538823356 0 0 0 0 0 0 0 0 0.013687277362052 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2017.83333333333 2017 40 0.00166119092770204 0 0.00951187627444396 0 0.00343391057493177 0.0107777821741851 0.00601111356312799 0.00404915288627371 0.0045411060406808 0 0.00248541353633169 0.00598028733972733 0.00469467001307097 0.00353380615529342 0.00504829450756203 0.010193671601808 0.0032285604408827 0.00305596444247073 0 0.00366715733096487 0.00790078611955847 0.00903996923447155 0.00730674205041873 0.00424365367993752 0 0 0 0.00451998461723577 0.00689217512557228 0.0109807535898948 0.00830595463851018 0.00859997073190877 0 0 0 0.00771267216433088 0 0.0123012239582999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0242949173176423 0 0 0 0 0 0 0 0 0 0 0 0.00137065824076966 0 0.00143544563176616 0.00142283556765109 0.00163878025751381 0.00163327175244654 0.00169894526696799 0 0.0054442391748218 0.0029993725083509 0.00266245669234436 0.0025641073686166 0 0 0 0 0.00318621866460882 0 0.00408317938111635 0 0 0 0 0.00929948988235111 0.00516913134417921 0 0 0 0 0 0 0 0.00859997073190877 0 0 0 0.0124589319577653 0.0110431442352919 0 0 0 0 0 0 0 0 0 0 0 0 0.0220862884705839 0 0 0 0 0 0 0 0 0 0 0
2017.85416666667 2017 41 0.0116283364939143 0.00167840534146061 0.00951187627444396 0.0149507183493183 0.00686782114986354 0.00359259405806171 0.012022227126256 0.0121474586588211 0.0136233181220424 0.00763191119925936 0.0149124812179901 0.0149507183493183 0.0140840100392129 0.00353380615529342 0.0100965890151241 0.00679578106787197 0.00645712088176539 0.0122238577698829 0.0211260150588194 0.0110014719928946 0 0.00903996923447155 0.0109601130756281 0.00424365367993752 0.00790078611955847 0.0090822120813616 0 0.0135599538517073 0 0 0.0166119092770204 0.00859997073190877 0.00783707010246525 0.0115690082464963 0.00753330769539296 0.00771267216433088 0 0.0123012239582999 0.00991629278271114 0 0 0 0.0142911278339072 0 0.0151843233235264 0 0.0249178639155305 0 0 0.0183357866548244 0 0 0 0 0 0 0 0 0 0 0 0.138828098957956 0.0140840100392129 0.00780559592534692 0.00685329120384832 0.00542903180282509 0.00143544563176616 0.0128055201088598 0.00491634077254144 0.00653308700978616 0.010193671601808 0.00227587047472059 0.0054442391748218 0.0149968625417545 0.00532491338468872 0.0051282147372332 0 0 0 0 0.00955865599382647 0.00345835121959321 0.0122495381433491 0 0.00420691208963503 0 0.0109190639629853 0.0139492348235267 0.00516913134417921 0.0111062479166365 0.00506144110784214 0 0.00679578106787197 0.00670204615659098 0.0176690307764671 0 0.00859997073190877 0.00674858814378952 0.0124589319577653 0.00925520659719706 0 0 0.0225999230861789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2017.875 2017 42 0.0182731002047224 0.00839202670730303 0.0174384398364806 0.0132895274216163 0.0137356422997271 0.0161666732612777 0.00801481808417065 0.0101228822156843 0.0136233181220424 0.0203517631980249 0.0124270676816585 0.0149507183493183 0.0187786800522839 0.0176690307764671 0.0277656197915912 0.0203873432036159 0.0225999230861789 0.0122238577698829 0.0140840100392129 0.0146686293238595 0.0197519652988962 0.00903996923447155 0.0255735971764656 0.0297055757595626 0.0237023583586754 0.0272466362440848 0.0112346438463086 0.0180799384689431 0.0275687005022891 0 0.0166119092770204 0.0257999121957263 0 0 0.0150666153907859 0.0308506886573235 0 0 0 0.0331294327058758 0 0 0 0 0.0303686466470529 0.0225999230861789 0 0.0220862884705839 0.0269943525751581 0.0366715733096487 0.0225999230861789 0.0498357278310611 0 0 0.0231380164929927 0 0 0 0 0.0809830577254743 0 0 0 0.00910652857957141 0.012335924166927 0.014929837457769 0.0129190106858955 0.00711417783825543 0.00327756051502763 0.0195992610293585 0.00679578106787197 0.00910348189888235 0.0163327175244654 0.0089981175250527 0.00266245669234436 0.0153846442116996 0.0161428022044135 0.00872871280873375 0.0129572892360759 0.00624949641611377 0.00955865599382647 0.0207501073175592 0.0204158969055818 0.012843128097432 0.00841382417927006 0.018980404154408 0.0109190639629853 0.00929948988235111 0.00516913134417921 0.00555312395831824 0.0202457644313686 0.0127032247412509 0 0.00670204615659098 0.00883451538823356 0.00875492515951073 0.00859997073190877 0.00674858814378952 0.0186883979366479 0.00925520659719706 0.0124589319577653 0 0 0.013687277362052 0 0.0262647754785322 0.0127867985882328 0.0159310933230441 0 0 0 0.0335102307829549 0 0 0.0220862884705839 0.0198325855654223 0 0.0373767958732958 0 0 0.0971796692705691 0 0 0 0 0
2017.89583333333 2017 43 0 0.00167840534146061 0.00634125084962931 0.00166119092770204 0.00171695528746589 0.00898148514515426 0.00200370452104266 0.00607372932941057 0.0068116590610212 0.00254397039975312 0 0.00299014366986367 0 0.00353380615529342 0.00757244176134305 0 0 0.00611192888494146 0.0105630075294097 0 0 0 0.00365337102520937 0 0 0.0045411060406808 0 0.00451998461723577 0.00689217512557228 0.00549037679494741 0 0 0 0 0 0 0.0121474586588211 0.0123012239582999 0 0 0 0 0 0.0176690307764671 0 0 0.0249178639155305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00137065824076966 0.00542903180282509 0.00287089126353232 0.00142283556765109 0.00163878025751381 0.00653308700978616 0.00339789053393598 0.00455174094944118 0 0 0 0 0.00968568132264809 0.00290957093624459 0.00323932230901897 0 0 0 0.00408317938111635 0.00856208539828803 0 0 0 0 0 0 0 0.00635161237062543 0 0 0 0.00875492515951073 0 0 0.00622946597888264 0.00925520659719706 0 0.0110431442352919 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2017.91666666667 2017 44 0.00166119092770204 0.00503521602438182 0.00475593813722198 0.00332238185540407 0.0103017317247953 0 0.00400740904208532 0.00809830577254743 0.0022705530203404 0.00763191119925936 0.00248541353633169 0.00598028733972733 0.00704200501960646 0.00706761231058685 0.0176690307764671 0 0.0032285604408827 0.0122238577698829 0 0.0146686293238595 0 0.00903996923447155 0 0.00848730735987503 0.00790078611955847 0.0090822120813616 0 0.00451998461723577 0.00689217512557228 0 0 0 0 0 0.00753330769539296 0.0154253443286618 0.0121474586588211 0 0 0.0110431442352919 0.0126207362689051 0.0170490647843104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0104074612337959 0.00548263296307865 0.00135725795070627 0.00287089126353232 0.0113826845412087 0.00819390128756907 0.0130661740195723 0.0118926168687759 0.00455174094944118 0.0136105979370545 0.0119974900334036 0.00266245669234436 0.0051282147372332 0.00645712088176539 0.0116382837449783 0.00647864461803794 0.00312474820805689 0.00637243732921765 0.00691670243918641 0 0.00428104269914401 0.00420691208963503 0.00379608083088161 0.0218381279259706 0.00464974494117556 0.0155073940325376 0.0111062479166365 0 0.00635161237062543 0.00679578106787197 0.013404092313182 0 0 0 0.00674858814378952 0.00622946597888264 0.00925520659719706 0 0.0110431442352919 0.0225999230861789 0 0.0121474586588211 0 0 0 0 0 0.0215954820601265 0 0 0 0 0 0 0 0.0404915288627371 0 0 0 0 0 0 0
2017.9375 2017 45 0.00332238185540407 0.00503521602438182 0.00317062542481465 0.00830595463851018 0.00171695528746589 0.00179629702903085 0 0.00607372932941057 0.0045411060406808 0.00508794079950624 0.00248541353633169 0.00598028733972733 0.00234733500653549 0.00706761231058685 0 0.00339789053393598 0 0 0.00352100250980323 0.00733431466192975 0 0.00903996923447155 0.00365337102520937 0.00424365367993752 0.00790078611955847 0.0045411060406808 0 0 0 0 0.0166119092770204 0 0 0 0 0.00771267216433088 0 0 0 0 0 0 0.0142911278339072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00260186530844897 0.00274131648153933 0 0.00574178252706465 0.00711417783825543 0.00491634077254144 0.00489981525733962 0.00169894526696799 0.00227587047472059 0.0027221195874109 0.0029993725083509 0.00798737007703308 0.0025641073686166 0.00645712088176539 0.00290957093624459 0.00323932230901897 0.00624949641611377 0.00318621866460882 0 0 0 0.00841382417927006 0.00759216166176321 0 0.00464974494117556 0 0 0.0101228822156843 0 0 0 0.00883451538823356 0.0175098503190215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2017.95833333333 2017 46 0 0.00335681068292121 0.00158531271240733 0 0.00171695528746589 0 0 0.00202457644313686 0 0 0 0.00299014366986367 0.00234733500653549 0 0.00252414725378102 0 0 0 0 0 0 0 0 0 0 0.0045411060406808 0 0 0.00689217512557228 0.00549037679494741 0 0 0 0.0115690082464963 0 0 0 0 0 0 0 0.0170490647843104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00284567113530217 0 0.00163327175244654 0.00169894526696799 0.00227587047472059 0 0 0 0.0025641073686166 0.0032285604408827 0 0 0.00312474820805689 0.00318621866460882 0 0 0.00428104269914401 0 0 0 0.00464974494117556 0 0 0 0 0 0 0.00883451538823356 0 0 0 0.0124589319577653 0 0 0 0.0225999230861789 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0303686466470529 0 0 0 0 0 0 0 0 0
